Ticket_ID,Horas,Minutos,Duracion
Cliente 24_8,8,15.066666666666666,791.0
Cliente 25_8,8,15.2,685.0
Cliente 26_8,8,16.566666666666666,836.0
Cliente 27_8,8,17.0,849.0
Cliente 28_8,8,18.666666666666668,703.0
Cliente 29_8,8,19.35,724.0
Cliente 30_8,8,20.016666666666666,582.0
Cliente 31_8,8,20.116666666666667,1070.0
Cliente 32_8,8,20.2,326.0
Cliente 33_8,8,20.416666666666668,801.0
Cliente 34_8,8,23.6,439.0
Cliente 35_8,8,23.983333333333334,1122.0
Cliente 36_8,8,24.316666666666666,270.0
Cliente 37_8,8,24.516666666666666,932.0
Cliente 38_8,8,24.816666666666666,807.0
Cliente 39_8,8,26.233333333333334,821.0
Cliente 40_8,8,26.733333333333334,457.0
Cliente 41_8,8,27.1,144.0
Cliente 42_8,8,27.2,298.0
Cliente 43_8,8,27.866666666666667,273.0
Cliente 44_8,8,28.583333333333332,235.0
Cliente 45_8,8,28.716666666666665,1094.0
Cliente 46_8,8,29.333333333333332,294.0
Cliente 47_8,8,29.45,277.0
Cliente 48_8,8,29.833333333333332,579.0
Cliente 49_8,8,29.866666666666667,503.0
Cliente 50_8,8,31.033333333333335,1265.0
Cliente 51_8,8,33.71666666666667,251.0
Cliente 52_8,8,34.016666666666666,472.0
Cliente 53_8,8,34.38333333333333,489.0
Cliente 54_8,8,35.03333333333333,1704.0
Cliente 55_8,8,38.2,513.0
Cliente 56_8,8,39.733333333333334,1029.0
Cliente 57_8,8,39.88333333333333,663.0
Cliente 58_8,8,42.03333333333333,1014.0
Cliente 59_8,8,43.6,1323.0
Cliente 60_8,8,44.233333333333334,994.0
Cliente 61_8,8,44.516666666666666,868.0
Cliente 62_8,8,45.95,603.0
Cliente 63_8,8,46.21666666666667,330.0
Cliente 64_8,8,46.55,1478.0
Cliente 65_8,8,46.833333333333336,1014.0
Cliente 66_8,8,47.31666666666667,406.0
Cliente 67_8,8,48.45,791.0
Cliente 68_8,8,48.53333333333333,51.0
Cliente 69_8,8,48.61666666666667,108.0
Cliente 70_8,8,49.6,484.0
Cliente 71_8,8,50.11666666666667,569.0
Cliente 72_8,8,50.7,1192.0
Cliente 73_8,8,52.8,398.0
Cliente 74_8,8,52.916666666666664,280.0
Cliente 75_8,8,53.766666666666666,940.0
Cliente 76_8,8,54.43333333333333,125.0
Cliente 77_8,8,55.11666666666667,528.0
Cliente 78_8,8,55.233333333333334,447.0
Cliente 79_8,8,56.21666666666667,699.0
Cliente 80_8,8,57.7,853.0
Cliente 81_8,8,58.016666666666666,140.0
Cliente 82_8,8,58.06666666666667,490.0
Cliente 83_8,8,59.03333333333333,323.0
Cliente 84_8,8,59.85,336.0
